id,title,year,artistName,image
577275c9edc2cb3880cf5d4c,Untitled,1955,Cy Twombly,https://uploads0.wikiart.org/images/cy-twombly/untitled-8.jpg
57727634edc2cb3880d0b15a,Composition,1955,Willem de Kooning,https://uploads8.wikiart.org/images/willem-de-kooning/composition.jpg
57727634edc2cb3880d0b1ca,Gotham News,1955,Willem de Kooning,https://uploads8.wikiart.org/images/willem-de-kooning/gotham-news.jpg
57727634edc2cb3880d0b21a,Meg,1955,Willem de Kooning,https://uploads0.wikiart.org/images/willem-de-kooning/meg.jpg
5772767fedc2cb3880d1d048,The Archer,1955,Paul Jenkins,https://uploads2.wikiart.org/images/paul-jenkins/not_detected_235688.jpg
57727b60edc2cb3880e17c77,Berkeley,1955,Richard Diebenkorn,https://uploads1.wikiart.org/00272/images/richard-diebenkorn/rd1123pub.jpg
57727b60edc2cb3880e17cb7,Berkeley #23,1955,Richard Diebenkorn,https://uploads1.wikiart.org/00272/images/richard-diebenkorn/rd1125pub.jpg
57727b60edc2cb3880e17cc7,Berkeley #32,1955,Richard Diebenkorn,https://uploads1.wikiart.org/00272/images/richard-diebenkorn/rd1131pub.jpg
57727b60edc2cb3880e17ce7,Berkeley #46,1955,Richard Diebenkorn,https://uploads1.wikiart.org/00272/images/richard-diebenkorn/rd1142pub.jpg
57727b60edc2cb3880e17cf7,Berkeley #54,1955,Richard Diebenkorn,https://uploads1.wikiart.org/00272/images/richard-diebenkorn/rd1147pub.jpg
57727b60edc2cb3880e17d07,Berkeley #57,1955,Richard Diebenkorn,https://uploads1.wikiart.org/00272/images/richard-diebenkorn/rd1149pub.jpg
57727b60edc2cb3880e17d17,Berkeley #58,1955,Richard Diebenkorn,https://uploads1.wikiart.org/00272/images/richard-diebenkorn/rd1150pub.jpg
57727f12edc2cb3880ece43e,Autumn,1955,Gene Davis,https://uploads1.wikiart.org/images/gene-davis/autumn-1955.jpg
57727f3aedc2cb3880ed6e72,Big Orange,1954-1955,Sam Francis,https://uploads6.wikiart.org/images/sam-francis/big-orange-1955.jpg
57727f3bedc2cb3880ed714b,Deep Blue and Black,1955,Sam Francis,https://uploads6.wikiart.org/images/sam-francis/deep-blue-and-black-1955.jpg
57727f44edc2cb3880ed7fd0,Untitled,1955,Jean-Paul Riopelle,https://uploads2.wikiart.org/images/jean-paul-riopelle/untitled-1955.jpg
57727f46edc2cb3880ed8306,To Give Painless Light,1955,Roberto Matta,https://uploads2.wikiart.org/images/roberto-matta/to-give-painless-light-1955.jpg
57727f6aedc2cb3880edff1b,Kreuzweg,1955,Raoul Ubac,https://uploads3.wikiart.org/images/raoul-ubac/kreuzweg-1955.jpg
57727f78edc2cb3880ee0ec1,Ceremony of a Kind,1955,Perle Fine,https://uploads4.wikiart.org/images/perle-fine/ceremony-of-a-kind-1955.jpg
57727ffbedc2cb3880efd689,The Beach,1955,William Baziotes,https://uploads1.wikiart.org/images/william-baziotes/the-beach-1955.jpg
57728003edc2cb3880efe0ff,Childhood,1955,Jack Bush,https://uploads3.wikiart.org/images/jack-bush/childhood-1955.jpg
57728004edc2cb3880efe29f,Man and Woman #1,1955,Jack Bush,https://uploads0.wikiart.org/images/jack-bush/man-and-woman-1-1955.jpg
57728004edc2cb3880efe2bf,May,1955,Jack Bush,https://uploads6.wikiart.org/images/jack-bush/may-1955.jpg
57728095edc2cb3880f1c3f4,City Landscape,1955,Joan Mitchell,https://uploads6.wikiart.org/images/joan-mitchell/city-landscape-1955(1).jpg
577280afedc2cb3880f1ed8a,Reefs,1955,Sam Francis,https://uploads1.wikiart.org/images/sam-francis/reefs-1955.jpg
57728142edc2cb3880f3cfad,Two Seated Figures,1955,Robert Goodnough,https://uploads1.wikiart.org/images/robert-goodnough/two-seated-figures-1955.jpg
577281f9edc2cb3880f62b85,Untitled,1955,Al Held,https://uploads0.wikiart.org/images/al-held/untitled-1955.jpg
57728221edc2cb3880f6bb71,Screen I (diptych),1955,Kenzo Okada,https://uploads3.wikiart.org/images/kenzo-okada/screen-i-diptych-1955.jpg
57728221edc2cb3880f6bba1,Tanabata,1955,Kenzo Okada,https://uploads4.wikiart.org/images/kenzo-okada/tanabata-1955.jpg
57728287edc2cb3880f806f5,Untitled,1955,Sam Francis,https://uploads4.wikiart.org/images/sam-francis/untitled-1955.jpg
5772839bedc2cb3880fb3d81,Autumn,1955,Kazuo Nakamura,https://uploads5.wikiart.org/images/kazuo-nakamura/autumn-1955.jpg
5772839bedc2cb3880fb3e01,Inner Structure,1955,Kazuo Nakamura,https://uploads5.wikiart.org/images/kazuo-nakamura/inner-structure-1955.jpg
5772839bedc2cb3880fb3e11,Inner Structure no. 5,1955,Kazuo Nakamura,https://uploads1.wikiart.org/images/kazuo-nakamura/inner-structure-no-5-1955.jpg
5772839bedc2cb3880fb3e41,Inner View #3,1955,Kazuo Nakamura,https://uploads2.wikiart.org/images/kazuo-nakamura/inner-view-3-1955.jpg
577283cbedc2cb3880fbda07,Acolman 1,1955,Aaron Siskind,https://uploads7.wikiart.org/images/aaron-siskind/acolman-1-1955.jpg
577283cbedc2cb3880fbdb29,Uruapan 11,1955,Aaron Siskind,https://uploads8.wikiart.org/images/aaron-siskind/uruapan-11-1955.jpg
577283ccedc2cb3880fbdb69,Yuchitan 1,1955,Aaron Siskind,https://uploads8.wikiart.org/images/aaron-siskind/yuchitan-1-1955.jpg
577283d0edc2cb3880fbe34c,From a Riviera Window,1955,Jock Macdonald,https://uploads2.wikiart.org/images/jock-macdonald/from-a-riviera-window-1955.jpg
577283d1edc2cb3880fbe3ac,Riviera Winter Colour Symphony,1955,Jock Macdonald,https://uploads2.wikiart.org/images/jock-macdonald/riviera-winter-colour-symphony-1955.jpg
5772846eedc2cb3880fdd9e5,Circle Image,1954-1955,Louis Schanker,https://uploads6.wikiart.org/images/louis-schanker/circle-image.jpg
577284a4edc2cb3880fe7ca5,Branches,1955,John Ferren,https://uploads4.wikiart.org/images/john-ferren/branches-1955.jpg
577284d1edc2cb3880ff15fb,Work,1955,Tsuruko Yamazaki,https://uploads5.wikiart.org/images/tsuruko-yamazaki/work-1955.jpg
57728532edc2cb3880005647,Aurora Ascendente,1955,Jose Guerrero,https://uploads6.wikiart.org/images/jose-guerrero/aurora-ascendente-1955.jpg
57728593edc2cb3880019226,Untitled,1955,Jack Tworkov,https://uploads5.wikiart.org/images/jack-tworkov/untitled-1955.jpg
577285c9edc2cb3880023dbf,Harbor Scene,1955,William Congdon,https://uploads3.wikiart.org/images/william-congdon/harbor-scene-1955.jpg
577285c9edc2cb3880023e1f,Notre Dame,1955,William Congdon,https://uploads1.wikiart.org/images/william-congdon/notre-dame-1955.jpg
577285e9edc2cb3880026ade,Untitled,1955,Conrad Marca-Relli,https://uploads2.wikiart.org/images/conrad-marca-relli/untitled-1955.jpg
577285e9edc2cb3880026aee,Untitled,1955,Conrad Marca-Relli,https://uploads4.wikiart.org/images/conrad-marca-relli/untitled-1955-1.jpg
57728615edc2cb38800302eb,David and Goliath,1955,Avigdor Arikha,https://uploads7.wikiart.org/images/avigdor-arikha/david-and-goliath-1955.jpg
57728615edc2cb38800302fb,David Playing Before Shaul,1955,Avigdor Arikha,https://uploads7.wikiart.org/images/avigdor-arikha/david-playing-before-shaul-1955.jpg
57728735edc2cb388006b326,Acrobat and Female,1955,William Turnbull,https://uploads1.wikiart.org/images/william-turnbull/acrobat-and-female-1955.jpg
57728735edc2cb388006b386,Hannibal,1955,William Turnbull,https://uploads0.wikiart.org/images/william-turnbull/hannibal-1955.jpg
57728735edc2cb388006b396,Head 3,1955,William Turnbull,https://uploads7.wikiart.org/images/william-turnbull/head-3-1955.jpg
57728736edc2cb388006b3b6,Head,1955,William Turnbull,https://uploads5.wikiart.org/images/william-turnbull/head-1955.jpg
577287c9edc2cb388008253b,The Great Bird,1955,Nathan Oliveira,https://uploads5.wikiart.org/images/nathan-oliveira/the-great-bird-1955.jpg
5772883eedc2cb388009e3ff,Moon Cage,1955,David Hare,https://uploads4.wikiart.org/images/david-hare/moon-cage-1955.jpg
577288b6edc2cb38800b4c7a,Untitled,1955,Nicolas Carone,https://uploads7.wikiart.org/images/nicolas-carone/untitled-1955.jpg
57728986edc2cb38800deaba,Landscape,1955,Adja Yunkers,https://uploads6.wikiart.org/images/adja-yunkers/landscape-1955.jpg
58cae14dedc2c955d4651fdf,New York  N.Y.  1955,1955,Hedda Sterne,https://uploads0.wikiart.org/00123/images/hedda-sterne/small-sterne-2-1140.jpg
5eb031a1edc2c9a7ac353627,Market Place No. 2  Barcelona,1955,Martyl Langsdorf,https://uploads5.wikiart.org/00287/images/martyl-langsdorf/market-place-no-2-barcelona-1955.jpg
577275c9edc2cb3880cf5cdc,Untitled,1955-1956,Cy Twombly,https://uploads3.wikiart.org/images/cy-twombly/untitled-1956.jpg
577275c9edc2cb3880cf5d3c,Untitled,1955-1956,Cy Twombly,https://uploads5.wikiart.org/images/cy-twombly/untitled-1956-1.jpg
57727634edc2cb3880d0b18a,Easter Monday,1956,Willem de Kooning,https://uploads1.wikiart.org/images/willem-de-kooning/easter-monday.jpg
57727635edc2cb3880d0b2a0,Saturday Night,1956,Willem de Kooning,https://uploads2.wikiart.org/images/willem-de-kooning/saturday-night.jpg
57727b60edc2cb3880e17d27,Berkeley #59,1956,Richard Diebenkorn,https://uploads1.wikiart.org/00272/images/richard-diebenkorn/rd1151pub.jpg
57727b63edc2cb3880e17e47,Landscape with Figure,1956,Richard Diebenkorn,https://uploads3.wikiart.org/00272/images/richard-diebenkorn/rd1186hires.jpg
57727dbeedc2cb3880e88e9c,Forest Fire,1956,Mark Tobey,https://uploads6.wikiart.org/images/mark-tobey/forest-fire-1956.jpg
57727f05edc2cb3880ecd16d,Christmas Tree,1956,Gene Davis,https://uploads0.wikiart.org/images/gene-davis/christmas-tree-1956.jpg
57727f0dedc2cb3880ecdc26,Untitled,1956,Morris Louis,https://uploads5.wikiart.org/images/morris-louis/untitled-1956.jpg
57727f37edc2cb3880ed6a3b,N.Y. 1 (Road #4),1956,Hedda Sterne,https://uploads0.wikiart.org/images/hedda-sterne/n-y-1-road-4-1956.jpg
57727f44edc2cb3880ed7f30,Horizons ouverts,1956,Jean-Paul Riopelle,https://uploads1.wikiart.org/images/jean-paul-riopelle/horizons-ouverts-1956.jpg
57727f44edc2cb3880ed7f80,Perspectives,1956,Jean-Paul Riopelle,https://uploads6.wikiart.org/images/jean-paul-riopelle/perspectives-1956.jpg
57727f44edc2cb3880ed7fc0,The Wheel II,1956,Jean-Paul Riopelle,https://uploads6.wikiart.org/images/jean-paul-riopelle/the-wheel-ii-1956.jpg
57727f6bedc2cb3880ee006b,The Garden,1956,Hans Hofmann,https://uploads7.wikiart.org/images/hans-hofmann/the-garden-1956.jpg
57727f70edc2cb3880ee03f4,Summer No. 3,1956,Jack Bush,https://uploads5.wikiart.org/images/jack-bush/summer-no-3-1956.jpg
57727f8fedc2cb3880ee3312,Untitled (Columns of Fire),1956,Theodoros Stamos,https://uploads7.wikiart.org/images/theodoros-stamos/untitled-columns-of-fire-1956.jpg
57727fa3edc2cb3880eeab04,Stillness,1956,Jimmy Ernst,https://uploads5.wikiart.org/images/jimmy-ernst/stillness-1956.jpg
57728095edc2cb3880f1c407,Hemlock,1956,Joan Mitchell,https://uploads8.wikiart.org/images/joan-mitchell/hemlock-1956(1).jpg
57728096edc2cb3880f1c490,Untitled,1956,Joan Mitchell,https://uploads6.wikiart.org/images/joan-mitchell/untitled-1956.jpg
5772809eedc2cb3880f1d298,Untitled Abstraction,1956,Frank Stella,https://uploads8.wikiart.org/images/frank-stella/untitled-abstraction-1956.jpg
577280b1edc2cb3880f1f01c,Untitled (SF-56-003),1956,Sam Francis,https://uploads5.wikiart.org/images/sam-francis/untitled-sf-56-003-1956.jpg
57728140edc2cb3880f3cd9d,Mambo,1956,Robert Goodnough,https://uploads6.wikiart.org/images/robert-goodnough/mambo-1956.jpg
577281efedc2cb3880f61cc1,Number 6,1956,Esteban Vicente,https://uploads8.wikiart.org/images/esteban-vicente/number-6-1956.jpg
57728221edc2cb3880f6badb,Decision,1956,Kenzo Okada,https://uploads4.wikiart.org/images/kenzo-okada/decision-1956.jpg
57728286edc2cb3880f8044e,Harold Rosenberg,1956,Elaine de Kooning,https://uploads0.wikiart.org/images/elaine-de-kooning/harold-rosenberg-1956.jpg
57728286edc2cb3880f8049e,Thomas B. Hess,1956,Elaine de Kooning,https://uploads6.wikiart.org/images/elaine-de-kooning/thomas-b-hess-1956.jpg
5772839bedc2cb3880fb3ea1,Pine Forest,1956,Kazuo Nakamura,https://uploads1.wikiart.org/images/kazuo-nakamura/pine-forest-1956.jpg
5772839bedc2cb3880fb3ef1,Structures,1956,Kazuo Nakamura,https://uploads0.wikiart.org/images/kazuo-nakamura/structures-1956.jpg
5772839eedc2cb3880fb42d3,Uzun Y&#252;r&#252;y&#252;ş (Long March),1956,Abidin Dino,https://uploads8.wikiart.org/images/abidin-dino/uzun-y-r-y-long-march-1956.jpg
577283cdedc2cb3880fbdd62,Mt. Holyoke,1956,Edward Corbett,https://uploads0.wikiart.org/images/edward-corbett/mt-holyoke-1956.jpg
577283cdedc2cb3880fbdd74,Mt. Holyoke #45,1956,Edward Corbett,https://uploads3.wikiart.org/images/edward-corbett/mt-holyoke-45-1956.jpg
577283cdedc2cb3880fbde84,Easter Lily,1956,Jay DeFeo,https://uploads5.wikiart.org/images/jay-defeo/easter-lily-1956.jpg
577283ceedc2cb3880fbdea4,Origin,1956,Jay DeFeo,https://uploads0.wikiart.org/images/jay-defeo/origin-1956.jpg
577283d7edc2cb3880fbeddc,Natashkouan,1956,Marcel Barbeau,https://uploads1.wikiart.org/images/marcel-barbeau/natashkouan-1956.jpg
577283fcedc2cb3880fc7dbb,Leeds Landscape,1956,Terry Frost,https://uploads2.wikiart.org/images/terry-frost/leeds-landscape-1956.jpg
577283fdedc2cb3880fc7efb,Winter 1956  Yorkshire,1956,Terry Frost,https://uploads8.wikiart.org/images/terry-frost/winter-1956-yorkshire-1956.jpg
577284a5edc2cb3880fe7f15,Untitled,1956,John Ferren,https://uploads4.wikiart.org/images/john-ferren/untitled-1956.jpg
577285c4edc2cb388002353f,Reclining Nude (Red Nude),1956,William Scott,https://uploads3.wikiart.org/images/william-scott/reclining-nude-red-nude-1956.jpg
577285c9edc2cb3880023e4f,Positano No.6 (Night),1956,William Congdon,https://uploads1.wikiart.org/images/william-congdon/positano-no-6-night-1956.jpg
577285f7edc2cb388002d368,Reflection of lonely objects,1956,Gandy Brodie,https://uploads7.wikiart.org/images/gandy-brodie/reflection-of-lonely-objects-1956.jpg
57728615edc2cb388003034b,Figures at Sunset,1956,Avigdor Arikha,https://uploads7.wikiart.org/images/avigdor-arikha/figures-at-sunset-1956.jpg
57728618edc2cb388003079b,Untitled,1956,Avigdor Arikha,https://uploads7.wikiart.org/images/avigdor-arikha/untitled-1956.jpg
57728736edc2cb388006b3d6,Head Blue/Yellow,1956,William Turnbull,https://uploads8.wikiart.org/images/william-turnbull/head-blue-yellow-1956.jpg
57728736edc2cb388006b426,Idol 4,1956,William Turnbull,https://uploads7.wikiart.org/images/william-turnbull/idol-4-1956.jpg
577287adedc2cb388007f92a,Trial,1956,Conrad Marca-Relli,https://uploads8.wikiart.org/images/conrad-marca-relli/trial-1956.jpg
577287c8edc2cb38800823fb,Death of an Ant,1956,Nathan Oliveira,https://uploads6.wikiart.org/images/nathan-oliveira/death-of-an-ant-1956.jpg
577288d3edc2cb38800bcc38,Untitled,1956,Giorgio Cavallon,https://uploads0.wikiart.org/images/giorgio-cavallon/untitled-1956.jpg
57e054acedc2ca0d8c1d0a6c,K 24976 S,1956,Robert Rauschenberg,https://uploads8.wikiart.org/images/robert-rauschenberg/k-24976-s.jpg
58cae22fedc2c955d46c77d0,New York,1956,Hedda Sterne,https://uploads3.wikiart.org/00123/images/hedda-sterne/18132-3886052.jpg
58cae81bedc2c955d4a77a7c,Roads  No. 6,1956,Hedda Sterne,https://uploads8.wikiart.org/00123/images/hedda-sterne/1960-13-l.jpg
5bc0b730edc2c91d647a8b50,Blue Blue Blue,1956,Allan Kaprow,https://uploads7.wikiart.org/00205/images/allan-kaprow/blue-blue-blue-1956.jpg
5bc0b730edc2c91d647a8b5a,Tobacco King,1956,Allan Kaprow,https://uploads5.wikiart.org/00205/images/allan-kaprow/tobacco-king-1956.jpg
5bc0b730edc2c91d647a8b5e,Caged Pheasant #2,1956,Allan Kaprow,https://uploads0.wikiart.org/00205/images/allan-kaprow/caged-pheasant-2-1956.jpg
5fb4beb8edc2cbd4889d8741,Composition 16,1954-1956,Beauford Delaney,https://uploads8.wikiart.org/00315/images/beauford-delaney/composition-16-1954-1956.jpg
577275c8edc2cb3880cf5c2c,Sunset,1957,Cy Twombly,https://uploads5.wikiart.org/images/cy-twombly/sunset.jpg
577275c9edc2cb3880cf5cec,Untitled,1957,Cy Twombly,https://uploads0.wikiart.org/images/cy-twombly/untitled-3.jpg
57727634edc2cb3880d0b260,Park Rosenberg,1957,Willem de Kooning,https://uploads2.wikiart.org/images/willem-de-kooning/park-rosenberg.jpg
5772767eedc2cb3880d1cfc8,Lotus,1957,Paul Jenkins,https://uploads6.wikiart.org/images/paul-jenkins/lotus.jpg
57727b65edc2cb3880e1808e,Seawall,1957,Richard Diebenkorn,https://uploads1.wikiart.org/00273/images/richard-diebenkorn/rd1220pub.jpg
57727dbdedc2cb3880e88d83,Autumn Field,1957,Mark Tobey,https://uploads7.wikiart.org/images/mark-tobey/autumn-field-1957.jpg
57727dbeedc2cb3880e88df9,Chinese Grocery,1957,Mark Tobey,https://uploads1.wikiart.org/images/mark-tobey/chinese-grocery-1957.jpg
57727dbeedc2cb3880e88e6c,Fire Dancers,1957,Mark Tobey,https://uploads7.wikiart.org/images/mark-tobey/fire-dancers-1957.jpg
57727dc0edc2cb3880e89185,Untitled,1957,Mark Tobey,https://uploads3.wikiart.org/images/mark-tobey/untitled-1957.jpg
57727dc0edc2cb3880e89205,Untitled Sumi,1957,Mark Tobey,https://uploads8.wikiart.org/images/mark-tobey/untitled-sumi-1957.jpg
57727f0fedc2cb3880ecdf54,Number 1,1956-1957,Morris Louis,https://uploads5.wikiart.org/images/morris-louis/number-1-1957.jpg
57727f14edc2cb3880ece569,Dog and Flowers,1957,Gene Davis,https://uploads1.wikiart.org/images/gene-davis/dog-and-flowers-1957.jpg
57727f36edc2cb3880ed68af,Interior,1957,Helen Frankenthaler,https://uploads3.wikiart.org/images/helen-frankenthaler/interior-1957.jpg
57727f36edc2cb3880ed68bf,Round Trip,1957,Helen Frankenthaler,https://uploads5.wikiart.org/images/helen-frankenthaler/round-trip-1957.jpg
57727f39edc2cb3880ed6cff,Middle Blue,1957,Sam Francis,https://uploads7.wikiart.org/images/sam-francis/middle-blue-1957.jpg
57727f42edc2cb3880ed7cb4,Thaw,1957,Lee Krasner,https://uploads0.wikiart.org/images/lee-krasner/thaw-1957.jpg
57727f7aedc2cb3880ee1161,Untitled,1957,Perle Fine,https://uploads3.wikiart.org/images/perle-fine/untitled-1957.jpg
57727f7aedc2cb3880ee1171,Untitled,1957,Perle Fine,https://uploads6.wikiart.org/images/perle-fine/untitled-1957(1).jpg
57727f7aedc2cb3880ee11b1,Untitled,1957,Perle Fine,https://uploads6.wikiart.org/images/perle-fine/untitled-1957(2).jpg
57727f80edc2cb3880ee18b4,Ladybug,1957,Joan Mitchell,https://uploads5.wikiart.org/images/joan-mitchell/ladybug-1957.jpg
57727f80edc2cb3880ee1944,Untitled,1957,Joan Mitchell,https://uploads6.wikiart.org/images/joan-mitchell/untitled-1957.jpg
57727f8cedc2cb3880ee2ec2,Home of the Sun,1957,Theodoros Stamos,https://uploads7.wikiart.org/images/theodoros-stamos/home-of-the-sun-1957.jpg
57727fa1edc2cb3880eea78f,By the Sea,1957,Richard Pousette-Dart,https://uploads2.wikiart.org/images/richard-pousette-dart/by-the-sea.jpg
57727fa3edc2cb3880eeab94,Untitled,1957,Jimmy Ernst,https://uploads4.wikiart.org/images/jimmy-ernst/untitled-1957.jpg
57727fadedc2cb3880eebb2c,August Light,1957,Hans Hofmann,https://uploads0.wikiart.org/images/hans-hofmann/august-light-1957.jpg
57727fadedc2cb3880eebb4c,Dew and Dusk,1957,Hans Hofmann,https://uploads0.wikiart.org/images/hans-hofmann/dew-and-dusk-1957.jpg
57727fadedc2cb3880eebb5c,Golden Splendor,1957,Hans Hofmann,https://uploads3.wikiart.org/images/hans-hofmann/golden-splendor-1957.jpg
57727fb9edc2cb3880eecc51,Sentinel II,1957,David Smith,https://uploads7.wikiart.org/images/david-smith/sentinel-ii-1957.jpg
57727fccedc2cb3880ef3eac,Stripes,1957,Gene Davis,https://uploads2.wikiart.org/images/gene-davis/stripes-1957.jpg
57727feeedc2cb3880ef6c79,Still Life,1957,Craig Kauffman,https://uploads0.wikiart.org/images/craig-kauffman/still-life-1957.jpg
57727ffbedc2cb3880efd639,Red Landscape,1957,William Baziotes,https://uploads5.wikiart.org/images/william-baziotes/red-landscape-1957.jpg
57727ffcedc2cb3880efd729,White Bird,1957,William Baziotes,https://uploads2.wikiart.org/images/william-baziotes/white-bird-1957.jpg
57727ffcedc2cb3880efd75b,Painting,1957,Sam Francis,https://uploads4.wikiart.org/images/sam-francis/painting-1957.jpg
57728003edc2cb3880efe11f,Collage For Christmas,1957,Jack Bush,https://uploads6.wikiart.org/images/jack-bush/collage-for-christmas-1957.jpg
57728048edc2cb3880f0a362,Green Frost,1957,Norman Bluhm,https://uploads8.wikiart.org/images/norman-bluhm/green-frost-1957.jpg
5772807aedc2cb3880f1487b,Red Flight,1957,Friedel Dzubas,https://uploads0.wikiart.org/images/friedel-dzubas/red-flight-1957.jpg
57728096edc2cb3880f1c450,George Went Swimming at Barnes Hole  but It Got Too Cold,1957,Joan Mitchell,https://uploads8.wikiart.org/images/joan-mitchell/george-went-swimming-at-barnes-hole-but-it-got-too-cold-1957.jpg
5772809fedc2cb3880f1d2a8,Untitled (Green),1957,Frank Stella,https://uploads2.wikiart.org/images/frank-stella/untitled-green-1957.jpg
577280afedc2cb3880f1edcc,Untitled,1957,Sam Francis,https://uploads4.wikiart.org/images/sam-francis/untitled-1957.jpg
