id,title,year,artistName,image
5772822aedc2cb3880f6ca3d,Bandeirinhas,1950,Alfredo Volpi,https://uploads1.wikiart.org/images/alfredo-volpi/bandeirinhas-1950.jpg
577282c4edc2cb3880f8b909,Alphabet Plastique II,1950,Auguste Herbin,https://uploads2.wikiart.org/images/auguste-herbin/alphabet-plastique-ii-1950.jpg
577282c5edc2cb3880f8b9fc,Di Mache 1,1950,Auguste Herbin,https://uploads0.wikiart.org/images/auguste-herbin/di-mache-1-1950.jpg
577282eaedc2cb3880f94846,Untitled,1950,Princess Fahrelnissa Zeid,https://uploads0.wikiart.org/images/princess-fahrelnissa-zeid/untitled-1950.jpg
577282ebedc2cb3880f94866,Untitled,1950,Princess Fahrelnissa Zeid,https://uploads2.wikiart.org/images/princess-fahrelnissa-zeid/untitled-1950-1.jpg
57728335edc2cb3880fa1785,Komposition,1950,Gosta Adrian-Nilsson,https://uploads7.wikiart.org/images/gosta-adrian-nilsson/komposition-1950.jpg
5772842aedc2cb3880fd1987,Amenophis,1950,Willi Baumeister,https://uploads1.wikiart.org/images/willi-baumeister/amenophis-1950.jpg
577284a7edc2cb3880fe81e7,La Mer Sauvage,1950,Serge Charchoune,https://uploads6.wikiart.org/images/serge-charchoune/la-mer-sauvage-1950.jpg
577284e1edc2cb3880ff2e8c,Self Portrait,1950,Tihamer Gyarmathy,https://uploads6.wikiart.org/images/tihamer-gyarmathy/self-portrait-1950.jpg
577288a2edc2cb38800b28c7,Żniwiarki,1950,Wladyslaw Strzeminski,https://uploads5.wikiart.org/images/wladyslaw-strzeminski/niwiarki-1950.jpg
57728922edc2cb38800ca413,Steel Banners,1950,Theodore Roszak,https://uploads4.wikiart.org/images/theodore-roszak/steel-banners-1950.jpg
57728922edc2cb38800ca443,Untitled,1950,Theodore Roszak,https://uploads8.wikiart.org/images/theodore-roszak/untitled-1950.jpg
5ae5e9cdedc2c9e684ca22b1,La Garde Des Anges,1950,Maria Helena Vieira da Silva,https://uploads7.wikiart.org/00182/images/maria-helena-vieira-da-silva/1950-la-garde-des-anges-losi-web-768x497.jpg
577276b8edc2cb3880d27b2a,Thursday Jeudi,1951,Francis Picabia,https://uploads0.wikiart.org/images/francis-picabia/thursday-jeudi.jpg
577276b9edc2cb3880d27b4a,Tuesday Mardi,1951,Francis Picabia,https://uploads8.wikiart.org/images/francis-picabia/tuesday-mardi.jpg
57727df2edc2cb3880e92f9d,Reclining Figure,1951,Henry Moore,https://uploads3.wikiart.org/images/henry-moore/reclining-figure-1951.jpg
57727fb8edc2cb3880eeca7d,Untitled,1951,Lawren Harris,https://uploads6.wikiart.org/images/lawren-harris/untitled-1951.jpg
577280daedc2cb3880f285a5,Spiral Development in Green Violet Blue &amp; Gold,1951,Victor Pasmore,https://uploads7.wikiart.org/images/victor-pasmore/spiral-development-in-green-violet-blue-gold-1951.jpg
577280daedc2cb3880f285b5,Spiral Motif in White  Black and Indigo,1951,Victor Pasmore,https://uploads1.wikiart.org/images/victor-pasmore/spiral-motif-in-white-black-and-indigo-1951.jpg
577282c5edc2cb3880f8ba2c,Friday I,1951,Auguste Herbin,https://uploads7.wikiart.org/images/auguste-herbin/friday-i-1951.jpg
577282eaedc2cb3880f94806,My Hell,1951,Princess Fahrelnissa Zeid,https://uploads8.wikiart.org/images/princess-fahrelnissa-zeid/my-hell-1951.jpg
577284a7edc2cb3880fe8237,Swedenborg,1951,Serge Charchoune,https://uploads2.wikiart.org/images/serge-charchoune/swedenborg-1951.jpg
577284e1edc2cb3880ff2d8c,Fruits,1951,Tihamer Gyarmathy,https://uploads8.wikiart.org/images/tihamer-gyarmathy/fruits-1951.jpg
5ebafb11edc2c9894c02123d,LA CUEVA DE LOS AMIGOS,1951,Alice Rahon,https://uploads4.wikiart.org/00288/images/alice-rahon/screen-shot-2020-05-12-at-3-34-57-pm.png
57727dfbedc2cb3880e99519,Helmet Head and Shoulders,1952,Henry Moore,https://uploads3.wikiart.org/images/henry-moore/helmet-head-and-shoulders-1952.jpg
57727f44edc2cb3880ed7ebe,L&#39;Enclume,1952,Wolfgang Paalen,https://uploads0.wikiart.org/images/wolfgang-paalen/l-enclume-1952.jpg
57727fa1edc2cb3880eea65a,Paysage,1952,Josef Sima,https://uploads0.wikiart.org/images/josef-ma/paysage-1952.jpg
57727fa8edc2cb3880eeb412,Autumn Coloring No. 4,1952,John Marin,https://uploads6.wikiart.org/images/john-marin/autumn-coloring-no-4-1952.jpg
57727fb1edc2cb3880eebf63,Shapes of Spring,1952,Milton Avery,https://uploads4.wikiart.org/images/milton-avery/shapes-of-spring-1952.jpg
577281f5edc2cb3880f62545,Untitled,XX cent.,F&#233;lix Del Marle,https://uploads3.wikiart.org/images/f-lix-del-marle/untitled.jpg
57728237edc2cb3880f6e055,Arabesque brush or Cubist Composition,1952,Albert Gleizes,https://uploads0.wikiart.org/images/albert-gleizes/arabesque-brush-or-cubist-composition-1952.jpg
577282a5edc2cb3880f835f2,Development in Rose I,1952,Anni Albers,https://uploads8.wikiart.org/images/anni-albers/development-in-rose-i-1952.jpg
577282a5edc2cb3880f83602,Development in Rose II,1952,Anni Albers,https://uploads0.wikiart.org/images/anni-albers/development-in-rose-ii-1952.jpg
577282eaedc2cb3880f947c6,Alice in Wonderland,1952,Princess Fahrelnissa Zeid,https://uploads2.wikiart.org/images/princess-fahrelnissa-zeid/alice-in-wonderland-1952.jpg
577283d0edc2cb3880fbe33c,Fluctuating Planes,1952,Jock Macdonald,https://uploads8.wikiart.org/images/jock-macdonald/fluctuating-planes-1952.jpg
577284d0edc2cb3880ff1325,Mystere vert,1952,Alberto Magnelli,https://uploads4.wikiart.org/images/alberto-magnelli/mystere-vert-1952.jpg
577284e1edc2cb3880ff2e9c,Signs,1952,Tihamer Gyarmathy,https://uploads7.wikiart.org/images/tihamer-gyarmathy/signs-1952.jpg
58dca13bedc2c9109801d5fe,Verticals II,1952,Karlo Zvirynsky,https://uploads1.wikiart.org/00125/images/carlo-zvirynsky/verticals-ii-1952.jpg
5d1b5e94edc2c9f1783c8006,Pulse,XX cent.,Rashid Al Khalifa,https://uploads2.wikiart.org/00243/images/rashid-al-khalifa/pulse.jpg
5d1b75e8edc2c9f178f56546,Turquoise Enamel,XX cent.,Rashid Al Khalifa,https://uploads4.wikiart.org/00243/images/rashid-al-khalifa/turquoise-enamel.jpg
5d21bdd0edc2c9952495419a,Black and Orange,XX cent.,Rashid Al Khalifa,https://uploads4.wikiart.org/00244/images/rashid-al-khalifa/black-and-orange.jpg
57727291edc2cb3880c57a96,The Snail,1953,Henri Matisse,https://uploads7.wikiart.org/images/henri-matisse/the-snail-1953.jpg
57727dfcedc2cb3880e99549,Mother and Child,1953,Henry Moore,https://uploads3.wikiart.org/images/henry-moore/mother-and-child-1953.jpg
57727f1fedc2cb3880ecf3cb,Farbformen und Struktuten,1953,Johannes Itten,https://uploads6.wikiart.org/images/johannes-itten/farbformen-und-struktuten-1953.jpg
57727f21edc2cb3880ecf72d,Kateau,1953,Victor Vasarely,https://uploads6.wikiart.org/images/victor-vasarely/kateau-1953.jpg
57727f44edc2cb3880ed7eee,Beatrice perdue,1953,Wolfgang Paalen,https://uploads6.wikiart.org/images/wolfgang-paalen/beatrice-perdue-1953.jpg
5772806eedc2cb3880f13476,Abstraccion No. 3,1953,Martha Boto,https://uploads3.wikiart.org/images/martha-boto/abstraccion-no-3-1953.jpg
577280a0edc2cb3880f1d4a9,Black Sun,1953,Alexander Calder,https://uploads1.wikiart.org/images/alexander-calder/black-sun-1953.jpg
577282c6edc2cb3880f8bbac,Storm,1953,Auguste Herbin,https://uploads4.wikiart.org/images/auguste-herbin/storm-1953.jpg
577282c6edc2cb3880f8bcce,C7,1953,Joaquim Rodrigo,https://uploads2.wikiart.org/images/joaquim-rodrigo/c7-1953.jpg
577282cdedc2cb3880f8c82a,Les Clowns,1953,Etienne Hajdu,https://uploads8.wikiart.org/images/etienne-hajdu/les-clowns-1953.jpg
577282e9edc2cb3880f94654,Triton Octopus,1953,Princess Fahrelnissa Zeid,https://uploads6.wikiart.org/images/princess-fahrelnissa-zeid/triton-octopus-1953.jpg
577283c2edc2cb3880fbcc4c,July 27-53 (ivory),1953,Ben Nicholson,https://uploads5.wikiart.org/images/ben-nicholson/july-27-53-ivory-1953.jpg
5772842cedc2cb3880fd1bc7,Magic Rupestre,1953,Willi Baumeister,https://uploads6.wikiart.org/images/willi-baumeister/magic-rupestre-1953.jpg
577284ceedc2cb3880ff1011,Duo-duel,1953,Michel Seuphor,https://uploads7.wikiart.org/images/michel-seuphor/duo-duel-1953.jpg
577284cfedc2cb3880ff11f3,Animated Tension,1953,Alberto Magnelli,https://uploads8.wikiart.org/images/alberto-magnelli/animated-tension-1953.jpg
5be170e0edc2c906e4c2af24,UNTITLED,1953,Alexander Calder,https://uploads5.wikiart.org/00209/images/alexander-calder/untitled-1953.jpg
5be170e0edc2c906e4c2af30,CERCLE JAUNE,1953,Alexander Calder,https://uploads0.wikiart.org/00209/images/alexander-calder/cercle-jaune-1953.jpg
5fb29c38edc2c9ecc40c1f8a,African Theme III,1952-1953,Charles Alston,https://uploads0.wikiart.org/00315/images/charles-alston/african-theme-iii-1952-53-1.jpg
57728237edc2cb3880f6e033,Untitled,XIX-XX cent.,Albert Gleizes,https://uploads2.wikiart.org/images/albert-gleizes/untitled.jpg
57728237edc2cb3880f6e045,Untitled,XIX-XX cent.,Albert Gleizes,https://uploads4.wikiart.org/images/albert-gleizes/untitled-1.jpg
57728237edc2cb3880f6e065,Composition au diapason,XIX-XX cent.,Albert Gleizes,https://uploads8.wikiart.org/images/albert-gleizes/composition-au-diapason.jpg
57728238edc2cb3880f6e135,Untitled,XIX-XX cent.,Albert Gleizes,https://uploads4.wikiart.org/images/albert-gleizes/untitled-4.jpg
57727fa9edc2cb3880eeb574,Wehawken Sequence,XIX-XX cent.,John Marin,https://uploads7.wikiart.org/images/john-marin/wehawken-sequence.jpg
57728715edc2cb3880062c5e,Untitled,XX cent.,Rudolf Bauer,https://uploads0.wikiart.org/images/rudolf-bauer/untitled.jpg
577276b0edc2cb3880d27145,Abstract Composition,XIX-XX cent.,Francis Picabia,https://uploads6.wikiart.org/images/francis-picabia/abstract-composition.jpg
57727d05edc2cb3880e67c60,Athens,1954,Alekos Kontopoulos,https://uploads0.wikiart.org/images/alekos-kontopoulos/athens-1954.jpg
57727fa1edc2cb3880eea6ca,Storm at Fecamp,1954,Josef Sima,https://uploads7.wikiart.org/images/josef-ma/temp-te-f-camp-1954.jpg
57727fb1edc2cb3880eebfe3,White Wave,1954,Milton Avery,https://uploads7.wikiart.org/images/milton-avery/white-wave-1954.jpg
577282b1edc2cb3880f89b18,Red and Blue Layers,1954,Anni Albers,https://uploads6.wikiart.org/images/anni-albers/red-and-blue-layers-1954.jpg
577282c6edc2cb3880f8bcde,C9,1954,Joaquim Rodrigo,https://uploads2.wikiart.org/images/joaquim-rodrigo/c9-1954.jpg
577282eaedc2cb3880f94766,The arena of the Sun,1954,Princess Fahrelnissa Zeid,https://uploads3.wikiart.org/images/princess-fahrelnissa-zeid/the-arena-of-the-sun-1954.jpg
577284a7edc2cb3880fe8187,Beethoven’s Solemn Mass  Quartet,1954,Serge Charchoune,https://uploads5.wikiart.org/images/serge-charchoune/beethoven-s-solemn-mass-quartet-1954.jpg
577284ceedc2cb3880ff1041,Le Carillon des Flandres,1954,Michel Seuphor,https://uploads5.wikiart.org/images/michel-seuphor/le-carillon-des-flandres-1954.jpg
577286ccedc2cb3880056c13,Astrazione plastica,1954,Enrico Prampolini,https://uploads3.wikiart.org/images/enrico-prampolini/astrazione-plastica-1954.jpg
5ebb0c79edc2c9894c9ef4cb,LE BL&#201; (CORN FESTIVAL),1954,Alice Rahon,https://uploads1.wikiart.org/00288/images/alice-rahon/413n09508-8y93z-jpg-thumb-500-500.png
5faf5107edc2c9646cf03d55,Space And Nature,XX cent.,Jim&#233;nez Deredia,https://uploads8.wikiart.org/00315/images/jorge-jimenez-deredia/screenshot-2020-11-13-213634.png
5faf5602edc2c9646c165ba4,Totem - Canada Proyect,XX cent.,Jim&#233;nez Deredia,https://uploads8.wikiart.org/00315/images/jorge-jimenez-deredia/screenshot-2020-11-13-214013.png
5fb1724fedc2c9a364fda03e,Chile Proyect - La Ruta De La Paz,XX cent.,Jim&#233;nez Deredia,https://uploads2.wikiart.org/00315/images/jimenez-deredia/screenshot-2020-11-15-121326.png
57727cecedc2cb3880e60484,Interior,1955,Dimitris Mytaras,https://uploads0.wikiart.org/images/dimitris-mytaras/interior-1955.jpg
57727d05edc2cb3880e67bf0,Vacation-home,1955,Alekos Kontopoulos,https://uploads7.wikiart.org/images/alekos-kontopoulos/vacation-home-1955.jpg
57727fb7edc2cb3880eec8ad,Abstraction 30,1955,Lawren Harris,https://uploads3.wikiart.org/images/lawren-harris/abstraction-30-1955.jpg
57728037edc2cb3880f089bf,Composition,1955,Alekos Kontopoulos,https://uploads5.wikiart.org/images/alekos-kontopoulos/composition-1955.jpg
5772806fedc2cb3880f136a8,Untitled Composition,1955,Martha Boto,https://uploads7.wikiart.org/images/martha-boto/untitled-composition-1955.jpg
577283c2edc2cb3880fbcc2c,Feb 55,1955,Ben Nicholson,https://uploads4.wikiart.org/images/ben-nicholson/feb-55-1955.jpg
5772842bedc2cb3880fd1b27,Han-i on Yellow,1955,Willi Baumeister,https://uploads7.wikiart.org/images/willi-baumeister/han-i-on-yellow-1955.jpg
577286ccedc2cb3880056bf1,Abstract Composition,1955,Enrico Prampolini,https://uploads4.wikiart.org/images/enrico-prampolini/abstract-composition-1955.jpg
577286ccedc2cb3880056c03,Apparizione cosmica II,1955,Enrico Prampolini,https://uploads6.wikiart.org/images/enrico-prampolini/apparizione-cosmica-ii-1955.jpg
577286ccedc2cb3880056c23,Astrazione plastica X,1955,Enrico Prampolini,https://uploads5.wikiart.org/images/enrico-prampolini/astrazione-plastica-x-1955.jpg
577287cfedc2cb388008300f,Homenaje a A. Fleming,1955,Eduardo Chillida,https://uploads3.wikiart.org/images/eduardo-chillida/homenaje-a-a-fleming-1955.jpg
57728922edc2cb38800ca3c3,Cradle Song,1955,Theodore Roszak,https://uploads2.wikiart.org/images/theodore-roszak/cradle-song-1955.jpg
5be170e0edc2c906e4c2af2a,WHITE FIELDS,1955,Alexander Calder,https://uploads0.wikiart.org/00209/images/alexander-calder/white-fields-1955.jpg
5772842aedc2cb3880fd1955,Abstrakte Komposition,XX cent.,Willi Baumeister,https://uploads8.wikiart.org/images/willi-baumeister/abstrakte-komposition.jpg
577277bbedc2cb3880d587d3,Abstract Composition  Knossos,1956,Jean Arp,https://uploads7.wikiart.org/images/jean-arp/abstract-composition-knossos.jpg
57727d05edc2cb3880e67c80,The night comes,1956,Alekos Kontopoulos,https://uploads0.wikiart.org/images/alekos-kontopoulos/the-night-comes-1956.jpg
57728052edc2cb3880f0b3c8,Untitled,1956,Marcelle Cahn,https://uploads6.wikiart.org/images/marcelle-cahn/untitled-1956.jpg
5772806fedc2cb3880f13658,Tension,1956,Martha Boto,https://uploads3.wikiart.org/images/martha-boto/tension-1956.jpg
5772860fedc2cb388002f955,For the Fallen - Center panel: The House of Cards,1956,Mordecai Ardon,https://uploads0.wikiart.org/images/mordecai-ardon/for-the-fallen-center-panel-the-house-of-cards-1956.jpg
5772860fedc2cb388002f965,For the Fallen - Left-hand panel: The Traps,1956,Mordecai Ardon,https://uploads3.wikiart.org/images/mordecai-ardon/for-the-fallen-left-hand-panel-the-traps-1956.jpg
5772860fedc2cb388002f975,For the Fallen - Right-hand panel: The Unborn,1956,Mordecai Ardon,https://uploads5.wikiart.org/images/mordecai-ardon/for-the-fallen-right-hand-panel-the-unborn-1956.jpg
5772860fedc2cb388002f985,For the Fallen (Triptych),1956,Mordecai Ardon,https://uploads4.wikiart.org/images/mordecai-ardon/for-the-fallen-triptych-1956.jpg
57728922edc2cb38800ca433,Thistle in the Dream (To Louis Sullivan),1956,Theodore Roszak,https://uploads2.wikiart.org/images/theodore-roszak/thistle-in-the-dream-to-louis-sullivan-1956.jpg
5c18df93edc2c914807d33ad,Signal series,1956,Yuri Zlotnikov,https://uploads6.wikiart.org/00215/images/yuriy-zlotnikov/1-230616114140.jpg
577284e3edc2cb3880ff3040,Composition,XX cent.,Enrico Prampolini,https://uploads8.wikiart.org/images/enrico-prampolini/composition.jpg
577284e3edc2cb3880ff30b0,Studio per composizione,XX cent.,Enrico Prampolini,https://uploads2.wikiart.org/images/enrico-prampolini/studio-per-composizione.jpg
577284e3edc2cb3880ff30c0,Study,XX cent.,Enrico Prampolini,https://uploads2.wikiart.org/images/enrico-prampolini/study.jpg
577286cdedc2cb3880056cd3,Paesaggio cosmico 1934,XX cent.,Enrico Prampolini,https://uploads1.wikiart.org/images/enrico-prampolini/paesaggio-cosmico-1934.jpg
57727799edc2cb3880d4fb91,Construction,XX cent.,Alexander Rodchenko,https://uploads2.wikiart.org/images/alexander-rodchenko/construction.jpg
57727799edc2cb3880d4fbaf,Construction,XX cent.,Alexander Rodchenko,https://uploads4.wikiart.org/images/alexander-rodchenko/construction-5.jpg
57e05615edc2ca0d8c1e3ffe,Construction,XX cent.,Alexander Rodchenko,https://uploads2.wikiart.org/images/alexander-rodchenko/construction.jpg
57e05615edc2ca0d8c1e4012,Construction,XX cent.,Alexander Rodchenko,https://uploads4.wikiart.org/images/alexander-rodchenko/construction-1.jpg
57e05616edc2ca0d8c1e4062,Construction,XX cent.,Alexander Rodchenko,https://uploads4.wikiart.org/images/alexander-rodchenko/construction-5.jpg
57e05618edc2ca0d8c1e4384,Suprematism,XX cent.,Alexander Rodchenko,https://uploads1.wikiart.org/images/alexander-rodchenko/suprematism.jpg
57727f1fedc2cb3880ecf36b,Plumen,1957,Johannes Itten,https://uploads5.wikiart.org/images/johannes-itten/plumen-1957.jpg
57727f1fedc2cb3880ecf3ab,Composition in Orange and Blue-Green,1957,Johannes Itten,https://uploads8.wikiart.org/images/johannes-itten/composition-in-orange-and-blue-green-1957.jpg
57727f6fedc2cb3880ee02bc,The door of harmony,1957,Jose de Almada-Negreiros,https://uploads7.wikiart.org/images/jos-sobral-de-almada-negreiros/the-door-of-harmony-1957.jpg
57727f6fedc2cb3880ee02cc,The Point of Bah&#252;tte,1957,Jose de Almada-Negreiros,https://uploads8.wikiart.org/images/jos-sobral-de-almada-negreiros/the-point-of-bah-tte-1957.jpg
57727f6fedc2cb3880ee02dc,Quadrant I,1957,Jose de Almada-Negreiros,https://uploads7.wikiart.org/images/jos-sobral-de-almada-negreiros/quadrant-i-1957.jpg
57727f6fedc2cb3880ee02ec,Relation 9/10,1957,Jose de Almada-Negreiros,https://uploads1.wikiart.org/images/jos-sobral-de-almada-negreiros/relation-9-10-1957.jpg
57727fb7edc2cb3880eec99d,LSH 83,1957,Lawren Harris,https://uploads4.wikiart.org/images/lawren-harris/lsh-83-1957.jpg
57728129edc2cb3880f3a763,Black Circle of Chalk,1957,Lajos Kassak,https://uploads0.wikiart.org/images/lajos-kassak/black-circle-of-chalk-1957.jpg
577282b1edc2cb3880f89b88,Thickly Settled,1957,Anni Albers,https://uploads2.wikiart.org/images/anni-albers/thickly-settled-1957.jpg
577282cdedc2cb3880f8c768,Adolescence,1957,Etienne Hajdu,https://uploads0.wikiart.org/images/etienne-hajdu/adolescence-1957.jpg
577284e2edc2cb3880ff2ebc,Structures and Signs,1957,Tihamer Gyarmathy,https://uploads4.wikiart.org/images/tihamer-gyarmathy/structures-and-signs-1957.jpg
577285c6edc2cb3880023933,Abstract Landscape B,1957,Toshi Yoshida,https://uploads0.wikiart.org/images/toshi-yoshida/abstract-landscape-b-1957.jpg
57728694edc2cb388004c25f,Adieu Von,1957,Le Corbusier,https://uploads6.wikiart.org/images/le-corbusier/adieu-von-1957.jpg
57728922edc2cb38800ca3e3,Insect Plant,1957,Theodore Roszak,https://uploads3.wikiart.org/images/theodore-roszak/insect-plant-1957.jpg
58dca13bedc2c9109801d5fa,Verticals,1957,Karlo Zvirynsky,https://uploads6.wikiart.org/00125/images/carlo-zvirynsky/verticals-157.jpg
5e735110edc2c9f6a46289c2,Abstrac,1957,Grace Pailthorpe,https://uploads4.wikiart.org/00280/images/grace-pailthorpe/abstract-1957.jpg
5ebafd0cedc2c9894c1684b6,Screen Shot 2020 05 12 at 3.43.19 PM,1955-1957,Alice Rahon,https://uploads4.wikiart.org/00288/images/alice-rahon/screen-shot-2020-05-12-at-3-43-19-pm.png
5ebb0c79edc2c9894c9ef4e7,Gatos en el valle,1957,Alice Rahon,https://uploads0.wikiart.org/00288/images/alice-rahon/2008-nyr-02054-0281-000.jpg
57727c4aedc2cb3880e41225,Golden Bird,XIX-XX cent.,Constantin Brancusi,https://uploads1.wikiart.org/images/constantin-brancusi/golden-bird.jpg
57727c4bedc2cb3880e413d5,Prodigal son,XIX-XX cent.,Constantin Brancusi,https://uploads2.wikiart.org/images/constantin-brancusi/prodigal-son.jpg
57727c4bedc2cb3880e413f5,The Newborn,XIX-XX cent.,Constantin Brancusi,https://uploads1.wikiart.org/images/constantin-brancusi/the-newborn.jpg
57727f1fedc2cb3880ecf39b,African,1958,Johannes Itten,https://uploads6.wikiart.org/images/johannes-itten/african-1958.jpg
57727f1fedc2cb3880ecf43b,Moonlit Landscape,1958,Johannes Itten,https://uploads7.wikiart.org/images/johannes-itten/moonlit-landscape-1958.jpg
57727f21edc2cb3880ecf6dd,Cassiop&#233;e II NB,1958,Victor Vasarely,https://uploads6.wikiart.org/images/victor-vasarely/cassiop-e-ii-nb-1958.jpg
57727fa0edc2cb3880eea57a,Corps d&#39;azur en forme de ciel,1958,Josef Sima,https://uploads4.wikiart.org/images/josef-ma/corps-d-azur-en-forme-de-ciel-1958.jpg
57727fa1edc2cb3880eea64a,Orph&#233;e,1958,Josef Sima,https://uploads8.wikiart.org/images/josef-ma/orph-e-1958.jpg
57727fafedc2cb3880eebeb0,Offshore Island,1958,Milton Avery,https://uploads3.wikiart.org/images/milton-avery/offshore-island-1958.jpg
57727fafedc2cb3880eebec0,Onrushing Wave,1958,Milton Avery,https://uploads2.wikiart.org/images/milton-avery/onrushing-wave-1958.jpg
57727fafedc2cb3880eebf10,Sail,1958,Milton Avery,https://uploads1.wikiart.org/images/milton-avery/sail-1958.jpg
57727fb7edc2cb3880eec8fd,Calligraph Forming,1958,Lawren Harris,https://uploads7.wikiart.org/images/lawren-harris/calligraph-forming-1958.jpg
57727fb8edc2cb3880eeca6d,The Spirit of Remote Hills,1958,Lawren Harris,https://uploads6.wikiart.org/images/lawren-harris/the-spirit-of-remote-hills-1958.jpg
57728038edc2cb3880f08a1f,Faidriades Stones,1958,Alekos Kontopoulos,https://uploads2.wikiart.org/images/alekos-kontopoulos/faidriades-stones-1958.jpg
57728204edc2cb3880f63d8a,Clocher du Village,1958,S. H. Raza,https://uploads1.wikiart.org/images/syed-haider-raza/clocher-du-village-1958.jpg
577282a6edc2cb3880f83652,Open Letter,1958,Anni Albers,https://uploads7.wikiart.org/images/anni-albers/open-letter-1958.jpg
577282b1edc2cb3880f89b08,Pasture,1958,Anni Albers,https://uploads3.wikiart.org/images/anni-albers/pasture-1958.jpg
577282b1edc2cb3880f89b58,South of the Border,1958,Anni Albers,https://uploads6.wikiart.org/images/anni-albers/south-of-the-border-1958.jpg
577282b1edc2cb3880f89b98,Tikal,1958,Anni Albers,https://uploads1.wikiart.org/images/anni-albers/tikal-1958.jpg
577282b1edc2cb3880f89ba8,Variation on a Theme,1958,Anni Albers,https://uploads7.wikiart.org/images/anni-albers/variation-on-a-theme-1958.jpg
577282cdedc2cb3880f8c78a,Chantal,1958,Etienne Hajdu,https://uploads5.wikiart.org/images/etienne-hajdu/chantal-1958.jpg
577282ceedc2cb3880f8c8ba,Sylvie,1958,Etienne Hajdu,https://uploads4.wikiart.org/images/etienne-hajdu/sylvie-1958.jpg
